1980,6,29,32.5,13,0,22.75,0,12361,0
1980,6,30,31.5,13,6,22.25,0.6,12742,0.0044444
1980,7,1,25.5,11,15,18.25,1.5,18645,0.0088889
1980,7,2,25.5,9.5,0,17.5,0,13438,0.016889
1980,7,3,28,7.5,0,17.75,0,10823,0.024889
1980,7,4,30,6.5,0,18.25,0,10488,0.034667
1980,7,5,31.5,6,0,18.75,0,9035.3,0.050667
1980,7,6,30.5,9.5,0,20,0,11494,0.066667
1980,7,7,28,12,0,20,0,13584,0.084889
1980,7,8,29.5,8.5,0,19,0,11119,0.10578
1980,7,9,30.5,8.5,0,19.5,0,10778,0.12667
1980,7,10,28,11.5,0,19.75,0,12735,0.14978
1980,7,11,32,10,0,21,0,10807,0.17422
1980,7,12,27.5,12,1,19.75,0.1,13796,0.19956
1980,7,13,26,11,8,18.5,0.8,18355,0.23111
1980,7,14,28.5,7.5,0,18,0,10654,0.26444
1980,7,15,31,7.5,0,19.25,0,9852.5,0.29289
1980,7,16,32.5,9.5,0,21,0,10807,0.32533
1980,7,17,33.5,12,0,22.75,0,11478,0.352
1980,7,18,32,12,0,22,0,12014,0.38356
1980,7,19,31,14.5,0,22.75,0,13244,0.41244
1980,7,20,30.5,12,7,21.25,0.7,15480,0.43289
1980,7,21,32,11.5,0,21.75,0,11260,0.45733
1980,7,22,30,10.5,0,20.25,0,12347,0.47733
1980,7,23,29.5,10.5,0,20,0,12539,0.49289
1980,7,24,29,11,0,20,0,12539,0.51556
1980,7,25,31.5,10.5,0,21,0,11789,0.53778
1980,7,26,30.5,13,6,21.75,0.6,16890,0.56
1980,7,27,30,11,0,20.5,0,12158,0.58222
1980,7,28,29,11,0,20,0,12539,0.59333
1980,7,29,29,11,16,20,1.6,16719,0.64222
1980,7,30,29,11,0,20,0,14629,0.68889
1980,7,31,30.5,13.5,0,22,0,15710,0.728
1980,8,1,30,13,0,21.5,0,15244,0.768
1980,8,2,28,13.5,6,20.75,0.6,25939,0.79822
1980,8,3,29,13.5,0,21.25,0,19350,0.82844
1980,8,4,29,12,0,20.5,0,17223,0.85689
1980,8,5,29,11,0,20,0,15674,0.87733
1980,8,6,30,10.5,0,20.25,0,14404,0.9
1980,8,7,31.5,11,0,21.25,0,12577,0.92356
1980,8,8,32.5,12,0,22.25,0,12742,0.97244
1980,8,9,32,12,0,22,0,12938,1.0351
1980,8,10,32,12,0,22,0,12014,1.0938
1980,8,11,33,10,0,21.5,0,10481,1.1498
1980,8,12,30.5,14,0,22.25,0,15473,1.2093
1980,8,13,29.5,14,0,21.75,0,16890,1.188
1980,8,14,26,13,9,19.5,0.9,28024,1.2133
1980,8,15,25.5,13,0,19.25,0,25179,1.2418
1980,8,16,26.5,7.5,0,17,0,15131,1.2716
1980,8,17,27,5,0,16,0,12094,1.3062
1980,8,18,26,6,0,16,0,13437,1.3418
1980,8,19,24,8.5,0,16.25,0,19837,1.3813
1980,8,20,27.5,3.5,0,15.5,0,11099,1.4249
1980,8,21,29.5,4.5,0,17,0,10087,1.4684
1980,8,22,28.5,8.5,0,18.5,0,13767,1.5138
1980,8,23,26,10,0,18,0,20124,1.4871
1980,8,24,22.5,12.5,18,17.5,1.8,39093,1.4253
1980,8,25,24.5,8,9,16.25,0.9,27772,1.3662
1980,8,26,26.5,7,0,16.75,0,20497,1.3089
1980,8,27,27,7.5,0,17.25,0,21099,1.2529
1980,8,28,27,9,0,18,0,22492,1.2382
1980,8,29,26,9.5,0,17.75,0,25254,1.1342
1980,8,30,26,9,0,17.5,0,24433,1.0307
1980,8,31,25.5,5.5,0,15.5,0,20811,0.92711
1980,9,1,26.5,3.5,0,15,0,17193,0.82356
1980,9,2,27.5,4.5,0,16,0,17469,0.72
1980,9,3,28,4.5,0,16.25,0,17192,0.61644
1980,9,4,28.5,8.5,0,18.5,0,20650,0.61378
